0,1021.9462444795621
1,1297.3555648421848
2,1297.3555648421848
3,1297.3555648421848
4,1297.3555648421848
5,1297.3555648421848
6,1297.3555648421848
7,1297.3555648421848
8,1297.3555648421848
9,1297.3555648421848
10,1297.3555648421848
11,1297.3555648421848
12,1303.1232084724998
13,1303.1232084724998
14,1303.1232084724998
15,1303.1232084724998
16,1303.1232084724998
17,1303.1232084724998
18,1349.9052068072208
19,1349.9052068072208
20,1349.9052068072208
21,1371.69408274394
22,1371.69408274394
23,1371.69408274394
24,1371.69408274394
25,1371.69408274394
26,1371.69408274394
27,1371.69408274394
28,1371.69408274394
29,1371.69408274394
30,1371.69408274394
31,1371.69408274394
32,1446.6734499379409
33,1446.6734499379409
34,1446.6734499379409
35,1446.6734499379409
36,1446.6734499379409
37,1446.6734499379409
38,1460.7721343675817
39,1460.7721343675817
40,1460.7721343675817
41,1460.7721343675817
42,1460.7721343675817
43,1460.7721343675817
44,1460.7721343675817
45,1460.7721343675817
46,1460.7721343675817
47,1460.7721343675817
48,1460.7721343675817
49,1460.7721343675817
50,1460.7721343675817
